Trade Date,Exch,B/S,P/C,Qty,Class,Sym,Mo,Yr,Strike,Price,O/C,CFM,optional data,client_order_ID,Ex Brok,MM ID,CMTA,Ex Firm,Client ID,Billing ID,Account,Trader,compID,cust_ID,Product Code,Penny,parent_type,ise_mt,phlx_mt,Liquidity,Exec Rate,Exec Charge,Exch Trans Fees,OCC Clrg Fees,Total Charges,transaction_ID
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.520000,O,C,CO417L8DK4U,BLPOPT_20210406-00192-00015LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148036323
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.520000,O,C,CO417L8DK4U,BLPOPT_20210406-00192-00015LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148037010
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.520000,O,C,CO417L8DK4U,BLPOPT_20210406-00192-00015LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148037785
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.520000,O,C,CO417L8DK4U,BLPOPT_20210406-00192-00015LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148066426
04/06/21,ISE,S,C,50,INVZ,INVZ,5,2021,12.5000,.580000,O,C,CO417L8DN5F,BLPOPT_20210406-00230-00001LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,5.0000,-20.0000,2.2500,-12.7500,148109592
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.600000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,18,.100000000000000,.3000,-1.2000,.1350,-.7650,148111677
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.600000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,18,.100000000000000,.3000,-1.2000,.1350,-.7650,148111710
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.610000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148111465
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.610000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148111517
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.610000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148111518
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.620000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148110940
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.620000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148110949
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.630000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148111310
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.630000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148111412
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.630000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148111458
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.640000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148111348
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.650000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148110972
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.650000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148110974
04/06/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.650000,O,C,CO417L8EH9Q,BLPOPT_20210406-00265-00088LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148110979
04/07/21,ISE,S,C,15,DDOG,DDOG,5,2021,90.0000,5.060000,C,C,CO417NQSCJL,BLPOPT_20210407-00087-00001LDDOGMAY90C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,12,.100000000000000,1.5000,-3.7500,.6750,-1.5750,148298185
04/07/21,ISE,S,C,15,DDOG,DDOG,5,2021,90.0000,5.060000,C,C,CO417NQSCJL,BLPOPT_20210407-00087-00001LDDOGMAY90C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,12,.100000000000000,1.5000,-3.7500,.6750,-1.5750,148298364
04/07/21,ISE,B,C,15,DDOG,DDOG,5,2021,100.0000,2.420000,C,C,CO417NQSCJL,BLPOPT_20210407-00087-00001BDDOGMAY100C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,12,.100000000000000,1.5000,-3.7500,.6750,-1.5750,148297929
04/07/21,ISE,B,C,15,DDOG,DDOG,5,2021,100.0000,2.420000,C,C,CO417NQSCJL,BLPOPT_20210407-00087-00001BDDOGMAY100C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,12,.100000000000000,1.5000,-3.7500,.6750,-1.5750,148297931
04/07/21,ISE,B,P,13,INVZ,INVZ,5,2021,10.0000,.550000,O,C,CO117NQTCNU,BLPOPT_20210407-00107-00001BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.3000,-5.2000,.5850,-3.3150,148275467
04/07/21,ISE,B,P,12,INVZ,INVZ,5,2021,10.0000,.550000,O,C,CO117NQTCNU,BLPOPT_20210407-00107-00001BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.2000,-4.8000,.5400,-3.0600,148275479
04/07/21,ISE,B,P,15,INVZ,INVZ,5,2021,10.0000,.500000,O,C,CO117NQTK0I,BLPOPT_20210407-00110-00001BINVZMAY10P,EBS,,161,792,2462,oscarg,OGRUBB161C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.5000,-6.0000,.0000,-4.5000,148283496
04/07/21,ISE,B,P,42,INVZ,INVZ,5,2021,10.0000,.800000,O,C,CO217NQPBV0,BLPOPT_20210407-00018-00036BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,4.2000,-16.8000,1.8900,-10.7100,148223645
04/07/21,ISE,B,P,9,INVZ,INVZ,5,2021,10.0000,.800000,O,C,CO217NQPBV0,BLPOPT_20210407-00018-00036BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.9000,.0000,.4050,1.3050,148228506
04/07/21,ISE,B,P,8,INVZ,INVZ,5,2021,10.0000,.800000,O,C,CO217NQPBV0,BLPOPT_20210407-00018-00036BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.8000,.0000,.3600,1.1600,148223898
04/07/21,ISE,B,P,8,INVZ,INVZ,5,2021,10.0000,.800000,O,C,CO217NQPBV0,BLPOPT_20210407-00018-00036BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,13,.100000000000000,.8000,.0000,.3600,1.1600,148228554
04/07/21,ISE,B,P,7,INVZ,INVZ,5,2021,10.0000,.800000,O,C,CO217NQPBV0,BLPOPT_20210407-00018-00036BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.7000,.0000,.3150,1.0150,148228525
04/07/21,ISE,B,P,7,INVZ,INVZ,5,2021,10.0000,.800000,O,C,CO217NQPBV0,BLPOPT_20210407-00018-00036BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.7000,.0000,.3150,1.0150,148228569
04/07/21,ISE,B,P,6,INVZ,INVZ,5,2021,10.0000,.800000,O,C,CO217NQPBV0,BLPOPT_20210407-00018-00036BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.6000,.0000,.2700,.8700,148228487
04/07/21,ISE,B,P,6,INVZ,INVZ,5,2021,10.0000,.680000,O,C,CO217NQPE0N,BLPOPT_20210407-00024-00001BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.6000,-2.4000,.2700,-1.5300,148186097
04/07/21,ISE,B,P,4,INVZ,INVZ,5,2021,10.0000,.700000,O,C,CO217NQPE0N,BLPOPT_20210407-00024-00001BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,18,.100000000000000,.4000,-1.6000,.1800,-1.0200,148186217
04/07/21,ISE,B,P,3,INVZ,INVZ,5,2021,10.0000,.700000,O,C,CO217NQPE0N,BLPOPT_20210407-00024-00001BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,18,.100000000000000,.3000,-1.2000,.1350,-.7650,148186212
04/07/21,ISE,B,P,1,INVZ,INVZ,5,2021,10.0000,.700000,O,C,CO217NQPE0N,BLPOPT_20210407-00024-00001BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,18,.100000000000000,.1000,-.4000,.0450,-.2550,148186012
04/07/21,ISE,B,P,1,INVZ,INVZ,5,2021,10.0000,.700000,O,C,CO217NQPE0N,BLPOPT_20210407-00024-00001BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,18,.100000000000000,.1000,-.4000,.0450,-.2550,148186049
04/07/21,ISE,B,P,23,INVZ,INVZ,5,2021,10.0000,.620000,O,C,CO217NQR3BG,BLPOPT_20210407-00056-00015BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,2.3000,-9.2000,1.0350,-5.8650,148240787
04/07/21,ISE,B,P,2,INVZ,INVZ,5,2021,10.0000,.650000,O,C,CO217NQR3BG,BLPOPT_20210407-00056-00015BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,25,.100000000000000,.2000,-.8000,.0900,-.5100,148240909
04/07/21,ISE,B,P,13,INVZ,INVZ,5,2021,10.0000,.600000,O,C,CO217NQRLIM,BLPOPT_20210407-00061-00001BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.3000,-5.2000,.5850,-3.3150,148261459
04/07/21,ISE,B,P,3,INVZ,INVZ,5,2021,10.0000,.780000,O,C,CO317NQP7LM,BLPOPT_20210407-00015-00036BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148209113
04/07/21,ISE,B,P,69,INVZ,INVZ,5,2021,10.0000,.800000,O,C,CO317NQP7OG,BLPOPT_20210407-00015-00036BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,6.9000,-27.6000,3.1050,-17.5950,148194265
04/07/21,ISE,B,P,30,INVZ,INVZ,5,2021,10.0000,.830000,O,C,CO317NQP8HM,BLPOPT_20210407-00015-00036BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,3.0000,-12.0000,1.3500,-7.6500,148186627
04/07/21,ISE,B,P,34,INVZ,INVZ,5,2021,10.0000,.850000,O,C,CO317NQP8HM,BLPOPT_20210407-00015-00036BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,3.4000,-13.6000,1.5300,-8.6700,148186838
04/07/21,ISE,B,P,4,INVZ,INVZ,5,2021,10.0000,.850000,O,C,CO317NQP8HM,BLPOPT_20210407-00015-00036BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,18,.100000000000000,.4000,-1.6000,.1800,-1.0200,148186690
04/07/21,ISE,B,P,13,INVZ,INVZ,5,2021,10.0000,.650000,O,C,CO317NQPHI7,BLPOPT_20210407-00036-00020BINVZMAY10P,EBS,,161,792,2462,oscarg,OGRUBB161C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.3000,-5.2000,.0000,-3.9000,148270023
04/07/21,ISE,B,P,7,INVZ,INVZ,5,2021,10.0000,.650000,O,C,CO317NQPHI7,BLPOPT_20210407-00036-00020BINVZMAY10P,EBS,,161,792,2462,oscarg,OGRUBB161C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.7000,-2.8000,.0000,-2.1000,148270029
04/07/21,ISE,B,P,13,INVZ,INVZ,5,2021,10.0000,.480000,O,C,CO317NQPMF0,BLPOPT_20210407-00048-00001BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.3000,-5.2000,.5850,-3.3150,148301897
04/07/21,ISE,B,P,13,INVZ,INVZ,5,2021,10.0000,.500000,O,C,CO317NQPTCF,BLPOPT_20210407-00052-00010BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.3000,-5.2000,.5850,-3.3150,148200197
04/07/21,ISE,B,P,13,INVZ,INVZ,5,2021,10.0000,.550000,O,C,CO317NQS5DG,BLPOPT_20210407-00077-00001BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.3000,-5.2000,.5850,-3.3150,148193752
04/07/21,ISE,B,P,13,INVZ,INVZ,5,2021,10.0000,.600000,O,C,CO317NQSPFR,BLPOPT_20210407-00093-00001BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.3000,-5.2000,.5850,-3.3150,148222740
04/07/21,ISE,B,P,7,INVZ,INVZ,5,2021,10.0000,.600000,O,C,CO317NQSPFR,BLPOPT_20210407-00093-00001BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.7000,-2.8000,.3150,-1.7850,148306745
04/07/21,ISE,B,P,15,INVZ,INVZ,5,2021,10.0000,.500000,O,C,CO417NQTPCT,BLPOPT_20210407-00120-00001BINVZMAY10P,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.5000,-6.0000,.6750,-3.8250,148323671
04/07/21,ISE,S,C,13,INVZ,INVZ,5,2021,12.5000,1.150000,O,C,CO117NQTCNU,BLPOPT_20210407-00107-00001LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.3000,-5.2000,.5850,-3.3150,148275805
04/07/21,ISE,S,C,12,INVZ,INVZ,5,2021,12.5000,1.150000,O,C,CO117NQTCNU,BLPOPT_20210407-00107-00001LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.2000,-4.8000,.5400,-3.0600,148275925
04/07/21,ISE,S,C,15,INVZ,INVZ,5,2021,12.5000,1.250000,O,C,CO117NQTK0I,BLPOPT_20210407-00110-00001LINVZMAY12.5C,EBS,,161,792,2462,oscarg,OGRUBB161C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.5000,-6.0000,.0000,-4.5000,148283698
04/07/21,ISE,S,C,42,INVZ,INVZ,5,2021,12.5000,.700000,O,C,CO217NQPBV0,BLPOPT_20210407-00018-00036LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,4.2000,-16.8000,1.8900,-10.7100,148228265
04/07/21,ISE,S,C,9,INVZ,INVZ,5,2021,12.5000,.700000,O,C,CO217NQPBV0,BLPOPT_20210407-00018-00036LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.9000,.0000,.4050,1.3050,148183972
04/07/21,ISE,S,C,8,INVZ,INVZ,5,2021,12.5000,.700000,O,C,CO217NQPBV0,BLPOPT_20210407-00018-00036LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,13,.100000000000000,.8000,.0000,.3600,1.1600,148183941
04/07/21,ISE,S,C,8,INVZ,INVZ,5,2021,12.5000,.700000,O,C,CO217NQPBV0,BLPOPT_20210407-00018-00036LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.8000,.0000,.3600,1.1600,148228361
04/07/21,ISE,S,C,7,INVZ,INVZ,5,2021,12.5000,.700000,O,C,CO217NQPBV0,BLPOPT_20210407-00018-00036LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.7000,.0000,.3150,1.0150,148183900
04/07/21,ISE,S,C,7,INVZ,INVZ,5,2021,12.5000,.700000,O,C,CO217NQPBV0,BLPOPT_20210407-00018-00036LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.7000,.0000,.3150,1.0150,148184084
04/07/21,ISE,S,C,6,INVZ,INVZ,5,2021,12.5000,.700000,O,C,CO217NQPBV0,BLPOPT_20210407-00018-00036LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.6000,.0000,.2700,.8700,148183929
04/07/21,ISE,S,C,6,INVZ,INVZ,5,2021,12.5000,.730000,O,C,CO217NQPE0N,BLPOPT_20210407-00024-00001LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.6000,-2.4000,.2700,-1.5300,148228982
04/07/21,ISE,S,C,7,INVZ,INVZ,5,2021,12.5000,.750000,O,C,CO217NQPE0N,BLPOPT_20210407-00024-00001LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,18,.100000000000000,.7000,-2.8000,.3150,-1.7850,148228757
04/07/21,ISE,S,C,1,INVZ,INVZ,5,2021,12.5000,.750000,O,C,CO217NQPE0N,BLPOPT_20210407-00024-00001LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,18,.100000000000000,.1000,-.4000,.0450,-.2550,148228835
04/07/21,ISE,S,C,1,INVZ,INVZ,5,2021,12.5000,.750000,O,C,CO217NQPE0N,BLPOPT_20210407-00024-00001LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,18,.100000000000000,.1000,-.4000,.0450,-.2550,148228977
04/07/21,ISE,S,C,23,INVZ,INVZ,5,2021,12.5000,1.020000,O,C,CO217NQR3BG,BLPOPT_20210407-00056-00015LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,2.3000,-9.2000,1.0350,-5.8650,148241464
04/07/21,ISE,S,C,2,INVZ,INVZ,5,2021,12.5000,1.050000,O,C,CO217NQR3BG,BLPOPT_20210407-00056-00015LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,23,.100000000000000,.2000,-.8000,.0900,-.5100,148241284
04/07/21,ISE,S,C,13,INVZ,INVZ,5,2021,12.5000,1.000000,O,C,CO217NQRLIM,BLPOPT_20210407-00061-00001LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.3000,-5.2000,.5850,-3.3150,148261838
04/07/21,ISE,S,C,3,INVZ,INVZ,5,2021,12.5000,.730000,O,C,CO317NQP7LM,BLPOPT_20210407-00015-00036LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.3000,-1.2000,.1350,-.7650,148209697
04/07/21,ISE,S,C,69,INVZ,INVZ,5,2021,12.5000,.700000,O,C,CO317NQP7OG,BLPOPT_20210407-00015-00036LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,6.9000,-27.6000,3.1050,-17.5950,148194671
04/07/21,ISE,S,C,30,INVZ,INVZ,5,2021,12.5000,.680000,O,C,CO317NQP8HM,BLPOPT_20210407-00015-00036LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,3.0000,-12.0000,1.3500,-7.6500,148187919
04/07/21,ISE,S,C,34,INVZ,INVZ,5,2021,12.5000,.700000,O,C,CO317NQP8HM,BLPOPT_20210407-00015-00036LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,3.4000,-13.6000,1.5300,-8.6700,148188402
04/07/21,ISE,S,C,4,INVZ,INVZ,5,2021,12.5000,.700000,O,C,CO317NQP8HM,BLPOPT_20210407-00015-00036LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,18,.100000000000000,.4000,-1.6000,.1800,-1.0200,148188063
04/07/21,ISE,S,C,13,INVZ,INVZ,5,2021,12.5000,.950000,O,C,CO317NQPHI7,BLPOPT_20210407-00036-00020LINVZMAY12.5C,EBS,,161,792,2462,oscarg,OGRUBB161C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.3000,-5.2000,.0000,-3.9000,148270428
04/07/21,ISE,S,C,7,INVZ,INVZ,5,2021,12.5000,.950000,O,C,CO317NQPHI7,BLPOPT_20210407-00036-00020LINVZMAY12.5C,EBS,,161,792,2462,oscarg,OGRUBB161C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,.7000,-2.8000,.0000,-2.1000,148270578
04/07/21,ISE,S,C,13,INVZ,INVZ,5,2021,12.5000,1.180000,O,C,CO317NQPMF0,BLPOPT_20210407-00048-00001LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.3000,-5.2000,.5850,-3.3150,148302132
04/07/21,ISE,S,C,13,INVZ,INVZ,5,2021,12.5000,1.150000,O,C,CO317NQPTCF,BLPOPT_20210407-00052-00010LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.3000,-5.2000,.5850,-3.3150,148200789
04/07/21,ISE,S,C,13,INVZ,INVZ,5,2021,12.5000,1.150000,O,C,CO317NQS5DG,BLPOPT_20210407-00077-00001LINVZMAY12.5C,EBS,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,12,.100000000000000,1.3000,-5.2000,.5850,-3.3150,148194299
