Trade Date,Exch,B/S,P/C,Qty,Class,Sym,Mo,Yr,Strike,Price,O/C,CFM,optional data,client_order_ID,Ex Brok,MM ID,CMTA,Ex Firm,Client ID,Billing ID,Account,Trader,compID,cust_ID,Product Code,Penny,parent_type,ise_mt,phlx_mt,Liquidity,Exec Rate,Exec Charge,Exch Trans Fees,OCC Clrg Fees,Total Charges,transaction_ID
08/26/21,BOSTON,S,C,4,FEYE,FEYE,9,2021,18.0000,.960000,C,C,CO31J2SQOHG,BLPOPT_20210826-00030-00003,0792,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.4000,-.8000,.0800,-.3200,172251361
08/26/21,BOSTON,B,P,275,GS,GS,6,2022,400.0000,36.000000,C,C,BOXNYC5651,,0938,,273,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,27.5000,.0000,.0000,27.5000,172263149
08/30/21,BOSTON,B,P,750,BABA,BABA,3,2022,150.0000,15.900000,C,C,BOXNYC65880,,0938,,273,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,75.0000,.0000,.0000,75.0000,172834439
08/30/21,BOSTON,B,P,50,BABA,BABA,3,2022,150.0000,15.900000,C,C,BOXNYC65880,,0938,,608,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,5.0000,.0000,.0000,5.0000,172834406
08/30/21,BOSTON,B,P,100,EXPE,EXPE,4,2022,130.0000,10.100000,C,N,BOXNYC11452,,0938,362,010,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,10.0000,15.0000,.0000,25.0000,172828069
08/30/21,BOSTON,S,P,500,NVDA,NVDA,11,2021,180.0000,2.590000,C,P,BOXNYC25167,,0938,,444,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,50.0000,25.0000,.0000,75.0000,172780804
08/30/21,BOSTON,B,P,500,NVDA,NVDA,11,2021,210.0000,8.610000,C,P,BOXNYC25167,,0938,,444,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,50.0000,25.0000,.0000,75.0000,172780462
08/31/21,BOSTON,S,P,200,CRWD,CRWD,10,2021,230.0000,2.740000,C,P,BOXNYC68236,,0938,,444,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,20.0000,10.0000,.0000,30.0000,172987054
08/31/21,BOSTON,B,P,100,CRWD,CRWD,10,2021,280.0000,15.780000,C,P,BOXNYC68236,,0938,,444,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,10.0000,5.0000,.0000,15.0000,173052717
08/31/21,BOSTON,B,P,20,LMT,LMT,12,2021,355.0000,14.000000,C,C,BOXNYC157441,,0938,,551,792,oscarg,oscarg,,,,,,,,,,A,.100000000000000,2.0000,.0000,.0000,2.0000,173066657
08/31/21,BOSTON,B,P,30,LMT,LMT,12,2021,355.0000,14.100000,C,C,BOXNYC157441,,0938,,551,792,oscarg,oscarg,,,,,,,,,,A,.100000000000000,3.0000,.0000,.0000,3.0000,173066671
08/31/21,BOSTON,B,P,3000,PLTR,PLTR,11,2021,26.0000,2.420000,C,P,BOXNYC162356,,0938,,444,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,300.0000,450.0000,.0000,750.0000,173022297
08/31/21,BOSTON,S,P,425,TSM,TSM,1,2022,95.0000,1.570000,C,P,BOXNYC171065,,0938,,444,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,42.5000,21.2500,.0000,63.7500,173053020
08/31/21,BOSTON,S,P,425,TSM,TSM,1,2022,95.0000,1.580000,C,P,BOXNYC171065,,0938,,444,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,42.5000,21.2500,.0000,63.7500,173053046
08/31/21,BOSTON,B,P,425,TSM,TSM,4,2022,105.0000,5.200000,C,P,BOXNYC171065,,0938,,444,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,42.5000,21.2500,.0000,63.7500,173053158
08/31/21,BOSTON,B,P,500,UBER,UBER,1,2023,35.0000,5.200000,C,P,BOXNYC166112,,0938,,352,792,oscarg,oscarg,,,,,,Y,,,,A,.100000000000000,50.0000,75.0000,.0000,125.0000,173024483
08/24/21,C2,B,C,47,FEYE,FEYE,9,2021,18.0000,.860000,O,C,CO41ITO36PG,BLPOPT_20210824-00089-00001,BMLS,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,4.7000,20.2100,.9400,25.8500,171733690
08/24/21,C2,B,C,21,FEYE,FEYE,9,2021,18.0000,.860000,O,C,CO41ITO36PG,BLPOPT_20210824-00089-00001,BMLS,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,2.1000,9.0300,.4200,11.5500,171733675
08/24/21,C2,B,C,1,FEYE,FEYE,9,2021,18.0000,.860000,O,C,CO41ITO36PG,BLPOPT_20210824-00089-00001,BMLS,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.1000,.4300,.0200,.5500,171733719
08/24/21,C2,B,C,1,FEYE,FEYE,9,2021,18.0000,.860000,O,C,CO41ITO36PG,BLPOPT_20210824-00089-00001,BMLS,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.1000,.4300,.0200,.5500,171733733
08/26/21,C2,S,C,20,FEYE,FEYE,9,2021,18.0000,.960000,C,C,CO31J2SQOHG,BLPOPT_20210826-00030-00003,BMLS,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,2.0000,8.6000,.4000,11.0000,172251669
08/26/21,C2,S,C,13,FEYE,FEYE,9,2021,18.0000,.960000,C,C,CO31J2SQOHG,BLPOPT_20210826-00030-00003,BMLS,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,1.3000,5.5900,.2600,7.1500,172251962
08/26/21,C2,S,C,5,FEYE,FEYE,9,2021,18.0000,.960000,C,C,CO31J2SQOHG,BLPOPT_20210826-00030-00003,BMLS,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.5000,2.1500,.1000,2.7500,172251688
08/26/21,C2,S,C,3,FEYE,FEYE,9,2021,18.0000,.960000,C,C,CO31J2SQOHG,BLPOPT_20210826-00030-00003,BMLS,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.3000,1.2900,.0600,1.6500,172251468
08/02/21,CBOE,S,P,100,SPX,SPX,9,2021,3050.0000,2.800000,C,P,6212140006H,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,10.0000,59.0000,.0000,69.0000,167888519
08/02/21,CBOE,B,P,100,SPX,SPX,1,2022,2100.0000,6.650000,C,P,6212140006H,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,10.0000,59.0000,.0000,69.0000,167888126
08/03/21,CBOE,S,C,2,SPOT,SPOT,10,2021,230.0000,9.490000,C,C,CO41H7LP170,BLPOPT_20210803-00191-00001LSPOTOCT230C,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.2000,.0000,.0400,.2400,168106963
08/03/21,CBOE,S,C,1,SPOT,SPOT,10,2021,230.0000,9.510000,C,C,CO41H7LP170,BLPOPT_20210803-00191-00001LSPOTOCT230C,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.1000,.0000,.0200,.1200,168107085
08/03/21,CBOE,S,C,1,SPOT,SPOT,10,2021,230.0000,9.520000,C,C,CO41H7LP170,BLPOPT_20210803-00191-00001LSPOTOCT230C,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.1000,.0000,.0200,.1200,168107165
08/03/21,CBOE,S,C,1,SPOT,SPOT,10,2021,230.0000,9.540000,C,C,CO41H7LP170,BLPOPT_20210803-00191-00001LSPOTOCT230C,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.1000,.0000,.0200,.1200,168106901
08/03/21,CBOE,B,P,1,SPOT,SPOT,10,2021,230.0000,23.250000,O,C,CO41H7LP170,BLPOPT_20210803-00191-00001BSPOTOCT230P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.1000,.0000,.0200,.1200,168105655
08/03/21,CBOE,B,P,1,SPOT,SPOT,10,2021,230.0000,23.280000,O,C,CO41H7LP170,BLPOPT_20210803-00191-00001BSPOTOCT230P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.1000,.0000,.0200,.1200,168105514
08/03/21,CBOE,B,P,1,SPOT,SPOT,10,2021,230.0000,23.330000,O,C,CO41H7LP170,BLPOPT_20210803-00191-00001BSPOTOCT230P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.1000,.0000,.0200,.1200,168106343
08/03/21,CBOE,B,P,2,SPOT,SPOT,10,2021,230.0000,23.350000,O,C,CO41H7LP170,BLPOPT_20210803-00191-00001BSPOTOCT230P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,,,,,R,.100000000000000,.2000,.0000,.0400,.2400,168105736
08/03/21,CBOE,S,C,186,VIX,VIX,8,2021,19.0000,2.340000,C,C,621215000FV,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,18.6000,83.7000,.0000,102.3000,168137920
08/03/21,CBOE,S,C,186,VIX,VIX,8,2021,19.0000,2.340000,C,C,621215000FV,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,18.6000,83.7000,.0000,102.3000,168137928
08/03/21,CBOE,S,C,36,VIX,VIX,8,2021,19.0000,2.340000,C,C,621215000FV,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,3.6000,16.2000,.0000,19.8000,168137786
08/03/21,CBOE,S,C,92,VIX,VIX,8,2021,19.0000,2.350000,C,C,621215000FV,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,9.2000,41.4000,.0000,50.6000,168137808
08/03/21,CBOE,S,C,314,VIX,VIX,8,2021,19.0000,2.340000,C,C,621215000G4,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,31.4000,141.3000,.0000,172.7000,168137757
08/03/21,CBOE,S,C,186,VIX,VIX,8,2021,19.0000,2.340000,C,C,621215000G4,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,R,.100000000000000,18.6000,83.7000,.0000,102.3000,168137765
08/03/21,CBOE,S,C,200,VIX,VIX,8,2021,19.0000,2.340000,C,C,621215000G6,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,R,.100000000000000,20.0000,90.0000,.0000,110.0000,168137722
08/03/21,CBOE,S,C,200,VIX,VIX,8,2021,19.0000,2.340000,C,C,621215000G6,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,20.0000,90.0000,.0000,110.0000,168137794
08/03/21,CBOE,S,C,100,VIX,VIX,8,2021,19.0000,2.340000,C,C,621215000G6,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,10.0000,45.0000,.0000,55.0000,168137844
08/03/21,CBOE,S,C,500,VIX,VIX,8,2021,19.0000,2.340000,C,C,621215000G8,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,50.0000,225.0000,.0000,275.0000,168137828
08/03/21,CBOE,S,P,92,VIX,VIX,8,2021,19.0000,1.100000,C,C,621215000FV,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,9.2000,27.6000,.0000,36.8000,168137731
08/03/21,CBOE,S,P,186,VIX,VIX,8,2021,19.0000,1.110000,C,C,621215000FV,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,18.6000,55.8000,.0000,74.4000,168137812
08/03/21,CBOE,S,P,186,VIX,VIX,8,2021,19.0000,1.110000,C,C,621215000FV,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,18.6000,55.8000,.0000,74.4000,168137842
08/03/21,CBOE,S,P,36,VIX,VIX,8,2021,19.0000,1.110000,C,C,621215000FV,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,3.6000,10.8000,.0000,14.4000,168137955
08/03/21,CBOE,S,P,314,VIX,VIX,8,2021,19.0000,1.110000,C,C,621215000G4,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,31.4000,94.2000,.0000,125.6000,168137816
08/03/21,CBOE,S,P,186,VIX,VIX,8,2021,19.0000,1.120000,C,C,621215000G4,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,R,.100000000000000,18.6000,55.8000,.0000,74.4000,168138048
08/03/21,CBOE,S,P,200,VIX,VIX,8,2021,19.0000,1.110000,C,C,621215000G6,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,20.0000,60.0000,.0000,80.0000,168137924
08/03/21,CBOE,S,P,200,VIX,VIX,8,2021,19.0000,1.110000,C,C,621215000G6,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,R,.100000000000000,20.0000,60.0000,.0000,80.0000,168137970
08/03/21,CBOE,S,P,100,VIX,VIX,8,2021,19.0000,1.110000,C,C,621215000G6,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,10.0000,30.0000,.0000,40.0000,168137804
08/03/21,CBOE,S,P,500,VIX,VIX,8,2021,19.0000,1.110000,C,C,621215000G8,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,50.0000,150.0000,.0000,200.0000,168138000
08/03/21,CBOE,B,C,186,VIX,VIX,8,2021,21.0000,1.720000,C,C,621215000FV,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,18.6000,55.8000,.0000,74.4000,168137285
08/03/21,CBOE,B,C,186,VIX,VIX,8,2021,21.0000,1.720000,C,C,621215000FV,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,18.6000,55.8000,.0000,74.4000,168137407
08/03/21,CBOE,B,C,92,VIX,VIX,8,2021,21.0000,1.720000,C,C,621215000FV,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,9.2000,27.6000,.0000,36.8000,168137537
08/03/21,CBOE,B,C,36,VIX,VIX,8,2021,21.0000,1.720000,C,C,621215000FV,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,3.6000,10.8000,.0000,14.4000,168137339
08/03/21,CBOE,B,C,314,VIX,VIX,8,2021,21.0000,1.720000,C,C,621215000G4,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,31.4000,94.2000,.0000,125.6000,168137297
08/03/21,CBOE,B,C,186,VIX,VIX,8,2021,21.0000,1.720000,C,C,621215000G4,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,R,.100000000000000,18.6000,55.8000,.0000,74.4000,168137479
08/03/21,CBOE,B,C,200,VIX,VIX,8,2021,21.0000,1.720000,C,C,621215000G6,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,20.0000,60.0000,.0000,80.0000,168137442
08/03/21,CBOE,B,C,200,VIX,VIX,8,2021,21.0000,1.720000,C,C,621215000G6,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,R,.100000000000000,20.0000,60.0000,.0000,80.0000,168137502
08/03/21,CBOE,B,C,100,VIX,VIX,8,2021,21.0000,1.720000,C,C,621215000G6,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,10.0000,30.0000,.0000,40.0000,168137438
08/03/21,CBOE,B,C,500,VIX,VIX,8,2021,21.0000,1.720000,C,C,621215000G8,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.100000000000000,50.0000,150.0000,.0000,200.0000,168137399
08/04/21,CBOE,B,P,300,SPX,SPX,12,2021,1475.0000,1.700000,C,P,521216000FR,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,30.0000,177.0000,.0000,207.0000,168330369
08/04/21,CBOE,B,P,200,SPX,SPX,12,2021,1475.0000,1.700000,C,P,521216000FR,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,20.0000,118.0000,.0000,138.0000,168330129
08/04/21,CBOE,B,P,200,SPX,SPX,12,2021,1475.0000,1.700000,C,P,521216000FR,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,20.0000,118.0000,.0000,138.0000,168330235
08/04/21,CBOE,B,P,100,SPX,SPX,12,2021,1475.0000,1.700000,C,P,521216000FR,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,10.0000,59.0000,.0000,69.0000,168330142
08/04/21,CBOE,B,P,100,SPX,SPX,12,2021,1475.0000,1.700000,C,P,521216000FR,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,10.0000,59.0000,.0000,69.0000,168330270
08/04/21,CBOE,B,P,100,SPX,SPX,12,2021,1475.0000,1.700000,C,P,521216000FR,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,10.0000,59.0000,.0000,69.0000,168330355
08/05/21,CBOE,B,P,300,SPX,SPX,9,2021,4100.0000,26.500000,C,P,~X6UO0AN2JO7V,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,R,.100000000000000,30.0000,177.0000,.0000,207.0000,168937174
08/05/21,CBOE,B,C,300,SPX,SPX,9,2021,4600.0000,8.500000,C,P,~X6UO0AN2JDSM,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,R,.100000000000000,30.0000,177.0000,.0000,207.0000,168937504
08/05/21,CBOE,S,P,420,SPX,SPX,10,2021,3975.0000,37.000000,C,P,~X6UO0AN2JQ1A,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,R,.100000000000000,42.0000,247.8000,.0000,289.8000,168938906
08/05/21,CBOE,S,C,420,SPX,SPX,10,2021,4675.0000,13.000000,C,P,~X6UO0AN2JNU1,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,R,.100000000000000,42.0000,247.8000,.0000,289.8000,168939043
08/05/21,CBOE,B,P,18,WIX,WIX,9,2021,270.0000,14.450000,O,C,CO31HCQGNNV,BLPOPT_20210805-00100-00005BWIXSEP270P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,1.8000,.0000,.3600,2.1600,168515099
08/05/21,CBOE,S,C,18,WIX,WIX,9,2021,290.0000,15.250000,O,C,CO31HCQGNNV,BLPOPT_20210805-00100-00005LWIXSEP290C,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,,,,A,.100000000000000,1.8000,.0000,.3600,2.1600,168516163
08/06/21,CBOE,S,C,2,BAC,BAC,10,2021,39.0000,2.490000,C,C,CO11HFD0CEH,BLPOPT_20210806-00039-00005LBACOCT39C,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.2000,.0000,.0400,.2400,168923548
08/06/21,CBOE,S,C,2,BAC,BAC,10,2021,39.0000,2.490000,C,C,CO11HFD0CEH,BLPOPT_20210806-00039-00005LBACOCT39C,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.2000,.0000,.0400,.2400,168923630
08/06/21,CBOE,S,C,1,BAC,BAC,10,2021,39.0000,2.490000,C,C,CO11HFD0CEH,BLPOPT_20210806-00039-00005LBACOCT39C,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.1000,.0000,.0200,.1200,168923638
08/06/21,CBOE,B,P,2,BAC,BAC,10,2021,39.0000,1.380000,C,C,CO11HFD0CEH,BLPOPT_20210806-00039-00005BBACOCT39P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.2000,.0000,.0400,.2400,168923322
08/06/21,CBOE,B,P,2,BAC,BAC,10,2021,39.0000,1.380000,C,C,CO11HFD0CEH,BLPOPT_20210806-00039-00005BBACOCT39P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.2000,.0000,.0400,.2400,168923441
08/06/21,CBOE,B,P,1,BAC,BAC,10,2021,39.0000,1.380000,C,C,CO11HFD0CEH,BLPOPT_20210806-00039-00005BBACOCT39P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.1000,.0000,.0200,.1200,168923445
08/06/21,CBOE,S,C,2,GS,GS,9,2021,380.0000,18.310000,C,C,CO41HFCS98C,BLPOPT_20210806-00036-00005LGSSEP380C,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.2000,.0000,.0400,.2400,168986997
08/06/21,CBOE,S,C,1,GS,GS,9,2021,380.0000,18.320000,C,C,CO41HFCS98C,BLPOPT_20210806-00036-00005LGSSEP380C,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.1000,.0000,.0200,.1200,168986947
08/06/21,CBOE,S,C,1,GS,GS,9,2021,380.0000,18.340000,C,C,CO41HFCS98C,BLPOPT_20210806-00036-00005LGSSEP380C,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.1000,.0000,.0200,.1200,168986942
08/06/21,CBOE,S,C,1,GS,GS,9,2021,380.0000,18.360000,C,C,CO41HFCS98C,BLPOPT_20210806-00036-00005LGSSEP380C,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.1000,.0000,.0200,.1200,168986598
08/06/21,CBOE,B,P,1,GS,GS,9,2021,380.0000,9.190000,C,C,CO41HFCS98C,BLPOPT_20210806-00036-00005BGSSEP380P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.1000,.0000,.0200,.1200,168986856
08/06/21,CBOE,B,P,1,GS,GS,9,2021,380.0000,9.200000,C,C,CO41HFCS98C,BLPOPT_20210806-00036-00005BGSSEP380P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.1000,.0000,.0200,.1200,168987315
08/06/21,CBOE,B,P,2,GS,GS,9,2021,380.0000,9.220000,C,C,CO41HFCS98C,BLPOPT_20210806-00036-00005BGSSEP380P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.2000,.0000,.0400,.2400,168987334
08/06/21,CBOE,B,P,1,GS,GS,9,2021,380.0000,9.220000,C,C,CO41HFCS98C,BLPOPT_20210806-00036-00005BGSSEP380P,BELZ,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,,,,R,.100000000000000,.1000,.0000,.0200,.1200,168986574
08/06/21,CBOE,S,P,400,SPX,SPX,9,2021,2700.0000,.850000,C,P,521218000E4,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,40.0000,236.0000,.0000,276.0000,168935697
08/06/21,CBOE,S,P,400,SPX,SPX,9,2021,2700.0000,.850000,C,P,521218000E4,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,40.0000,236.0000,.0000,276.0000,168935938
08/06/21,CBOE,S,P,200,SPX,SPX,9,2021,2700.0000,.850000,C,P,521218000E4,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,20.0000,118.0000,.0000,138.0000,168935931
08/06/21,CBOE,B,P,100,SPX,SPX,9,2021,3675.0000,6.650000,C,P,521218000E4,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,10.0000,59.0000,.0000,69.0000,168935515
08/06/21,CBOE,B,P,100,SPX,SPX,9,2021,3675.0000,6.650000,C,P,521218000E4,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,10.0000,59.0000,.0000,69.0000,168935518
08/06/21,CBOE,B,P,50,SPX,SPX,9,2021,3675.0000,6.650000,C,P,521218000E4,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,5.0000,29.5000,.0000,34.5000,168935423
08/06/21,CBOE,B,P,90,SPX,SPX,9,2021,3875.0000,11.600000,C,P,5212180005D,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,9.0000,53.1000,.0000,62.1000,169055664
08/06/21,CBOE,B,P,60,SPX,SPX,9,2021,3875.0000,11.600000,C,P,5212180005D,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,6.0000,35.4000,.0000,41.4000,168937430
08/06/21,CBOE,B,P,60,SPX,SPX,9,2021,3875.0000,11.600000,C,P,5212180005D,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,6.0000,35.4000,.0000,41.4000,169055657
08/06/21,CBOE,B,P,60,SPX,SPX,9,2021,3875.0000,11.600000,C,P,5212180005D,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,6.0000,35.4000,.0000,41.4000,169055724
08/06/21,CBOE,B,P,200,SPX,SPX,9,2021,3875.0000,11.700000,C,P,5212180005D,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,R,.100000000000000,20.0000,118.0000,.0000,138.0000,169043067
08/06/21,CBOE,B,P,100,SPX,SPX,9,2021,3875.0000,11.700000,C,P,5212180005D,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,R,.100000000000000,10.0000,59.0000,.0000,69.0000,169042931
08/06/21,CBOE,B,P,100,SPX,SPX,9,2021,3875.0000,11.700000,C,P,5212180005D,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,10.0000,59.0000,.0000,69.0000,169042968
08/06/21,CBOE,B,P,100,SPX,SPX,9,2021,3875.0000,11.700000,C,P,5212180005D,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.100000000000000,10.0000,59.0000,.0000,69.0000,169042990
