Trade Date,Exch,B/S,P/C,Qty,Class,Sym,Mo,Yr,Strike,Price,O/C,CFM,optional data,client_order_ID,Ex Brok,MM ID,CMTA,Ex Firm,Client ID,Billing ID,Account,Trader,compID,cust_ID,Product Code,Penny,parent_type,ise_mt,phlx_mt,Liquidity,Exec Rate,Exec Charge,Exch Trans Fees,OCC Clrg Fees,Total Charges,transaction_ID
11/16/21,CBOE,S,P,13,SPX,SPX,12,2021,4690.0000,70.500000,C,C,6213200003P,,BMLS,,586,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.6500,5.8500,.0000,6.5000,186843061
11/16/21,CBOE,S,P,13,SPX,SPX,12,2021,4690.0000,70.500000,C,C,6213200003P,,BMLS,,586,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.6500,5.8500,.0000,6.5000,186843172
11/16/21,CBOE,B,P,800,VIX,VIX,11,2021,17.0000,.450000,C,C,5213200001Q,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,40.0000,136.0000,.0000,176.0000,186888747
11/16/21,CBOE,B,P,40,VIX,VIX,11,2021,17.0000,.470000,C,C,5213200002G,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,2.0000,6.8000,.0000,8.8000,186989392
11/16/21,CBOE,B,P,40,VIX,VIX,11,2021,17.0000,.450000,C,C,5213200003U,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,2.0000,6.8000,.0000,8.8000,186989293
11/16/21,CBOE,B,P,65,VIX,VIX,11,2021,17.0000,.450000,C,C,52132000055,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,3.2500,11.0500,.0000,14.3000,186989320
11/16/21,CBOE,B,P,55,VIX,VIX,11,2021,17.0000,.450000,C,C,52132000055,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,2.7500,9.3500,.0000,12.1000,186989446
11/16/21,CBOE,B,P,800,VIX,VIX,11,2021,18.0000,1.220000,C,C,5213200001Q,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,40.0000,240.0000,.0000,280.0000,186988157
11/16/21,CBOE,B,P,40,VIX,VIX,11,2021,18.0000,1.230000,C,C,5213200002G,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,2.0000,12.0000,.0000,14.0000,186989290
11/16/21,CBOE,B,P,40,VIX,VIX,11,2021,18.0000,1.280000,C,C,5213200003U,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,2.0000,12.0000,.0000,14.0000,186989408
11/16/21,CBOE,B,P,65,VIX,VIX,11,2021,18.0000,1.260000,C,C,52132000055,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,3.2500,19.5000,.0000,22.7500,186989326
11/16/21,CBOE,B,P,55,VIX,VIX,11,2021,18.0000,1.270000,C,C,52132000055,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,2.7500,16.5000,.0000,19.2500,186989384
11/16/21,CBOE,S,P,800,VIX,VIX,11,2021,19.0000,2.130000,C,C,5213200001Q,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,40.0000,360.0000,.0000,400.0000,186988417
11/16/21,CBOE,S,P,40,VIX,VIX,11,2021,19.0000,2.160000,C,C,5213200002G,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,2.0000,18.0000,.0000,20.0000,186989757
11/16/21,CBOE,S,P,40,VIX,VIX,11,2021,19.0000,2.190000,C,C,5213200003U,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,2.0000,18.0000,.0000,20.0000,186989774
11/16/21,CBOE,S,P,65,VIX,VIX,11,2021,19.0000,2.170000,C,C,52132000055,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,3.2500,29.2500,.0000,32.5000,186989648
11/16/21,CBOE,S,P,55,VIX,VIX,11,2021,19.0000,2.180000,C,C,52132000055,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,2.7500,24.7500,.0000,27.5000,186989644
11/16/21,CBOE,S,P,11,WIX,WIX,11,2021,190.0000,2.550000,C,C,O1305ULRNO,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,1.1000,.0000,.0000,1.1000,186887307
11/16/21,CBOE,S,P,3,WIX,WIX,11,2021,190.0000,2.250000,C,C,O1305UMA77,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.3000,.0000,.0000,.3000,186876173
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UMRN9,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186881997
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UMRNC,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.1000,.0000,.0000,.1000,186881615
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UMRNC,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186881715
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UMRNC,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186881771
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UMRNC,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186881832
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UMRNC,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186881850
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UMRNC,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186881987
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UMRNC,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186882007
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UMRNC,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186882113
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.050000,C,C,O1305UN2H8,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186844305
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.050000,C,C,O1305UN2HB,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.1000,.0000,.0000,.1000,186844252
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.050000,C,C,O1305UN2HB,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186844393
11/16/21,CBOE,S,P,8,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UNNB2,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.8000,.0000,.0000,.8000,186913329
11/16/21,CBOE,S,P,2,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UNNB2,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.2000,.0000,.0000,.2000,186913507
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UNNB2,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186913483
11/16/21,CBOE,S,P,9,WIX,WIX,11,2021,190.0000,2.150000,C,C,O1305UO40M,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.9000,.0000,.0000,.9000,186925496
11/16/21,CBOE,S,P,2,WIX,WIX,11,2021,190.0000,2.150000,C,C,O1305UO40M,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.2000,.0000,.0000,.2000,186925389
11/16/21,CBOE,S,P,8,WIX,WIX,11,2021,190.0000,2.100000,C,C,O1305UOA3D,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.8000,.0000,.0000,.8000,186825072
11/16/21,CBOE,S,P,2,WIX,WIX,11,2021,190.0000,2.100000,C,C,O1305UOA3D,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.2000,.0000,.0000,.2000,186825153
11/16/21,CBOE,S,P,4,WIX,WIX,11,2021,190.0000,2.000000,C,C,O1305UOFLA,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.4000,.0000,.0000,.4000,186898537
11/16/21,CBOE,S,P,3,WIX,WIX,11,2021,190.0000,2.000000,C,C,O1305UOFLA,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.3000,.0000,.0000,.3000,186898524
11/16/21,CBOE,S,P,3,WIX,WIX,11,2021,190.0000,2.000000,C,C,O1305UOFLA,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.3000,.0000,.0000,.3000,186898596
11/16/21,CBOE,S,P,6,WIX,WIX,11,2021,190.0000,2.150000,C,C,O1305UOQ0I,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.6000,.0000,.0000,.6000,186838045
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.150000,C,C,O1305UOQ0K,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186837801
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.150000,C,C,O1305UOQ0K,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186838086
11/16/21,CBOE,S,P,7,WIX,WIX,11,2021,190.0000,2.350000,C,C,O1305UP1NC,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.7000,.0000,.0000,.7000,186908875
11/16/21,CBOE,S,P,2,WIX,WIX,11,2021,190.0000,2.350000,C,C,O1305UP1NC,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.2000,.0000,.0000,.2000,186908654
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.350000,C,C,O1305UP1NC,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186908511
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.350000,C,C,O1305UP1NC,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186908743
11/16/21,CBOE,S,P,8,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UP4EV,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.8000,.0000,.0000,.8000,186950514
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UP4EV,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186950390
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UP4EV,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186950481
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UP4EV,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186950679
11/16/21,CBOE,S,P,4,WIX,WIX,11,2021,190.0000,2.100000,C,C,O1305UP6DT,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.4000,.0000,.0000,.4000,186957160
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.100000,C,C,O1305UP6E0,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186957141
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.100000,C,C,O1305UP6E0,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186957165
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.100000,C,C,O1305UP6E0,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186957190
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.100000,C,C,O1305UP6E0,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186957232
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,2.100000,C,C,O1305UP6E0,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186957260
11/16/21,CBOE,S,P,8,WIX,WIX,11,2021,190.0000,1.950000,C,C,O1305UP84Q,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.8000,.0000,.0000,.8000,186965627
11/16/21,CBOE,S,P,2,WIX,WIX,11,2021,190.0000,1.950000,C,C,O1305UP84Q,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.2000,.0000,.0000,.2000,186965609
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,1.950000,C,C,O1305UP84Q,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.0000,.0000,.1000,186965536
11/16/21,CBOE,S,P,1,WIX,WIX,11,2021,190.0000,1.800000,C,C,O1305UPH6M,NYFIXOPT_ODS6b3Ovej-00,BMLS,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.1000,.0000,.0000,.1000,186973579
11/17/21,CBOE,B,C,15,SPX,SPX,12,2021,4690.0000,69.700000,C,C,521321000KW,,BMLS,,586,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.7500,6.7500,.0000,7.5000,187236048
11/17/21,CBOE,S,P,15,SPX,SPX,12,2021,4690.0000,70.200000,C,C,521321000KW,,BMLS,,586,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.7500,6.7500,.0000,7.5000,187236381
11/17/21,CBOE,B,P,50,SPX,SPXW,11,2021,4650.0000,15.600000,C,C,521321000KW,,BMLS,,586,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,22.5000,.0000,25.0000,187235981
11/17/21,CBOE,S,P,375,VIX,VIX,12,2021,16.0000,.300000,C,C,621321000O2,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,18.7500,63.7500,.0000,82.5000,187244435
11/17/21,CBOE,S,P,375,VIX,VIX,12,2021,16.0000,.300000,C,C,621321000O3,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,18.7500,63.7500,.0000,82.5000,187244447
11/17/21,CBOE,S,P,375,VIX,VIX,12,2021,16.0000,.300000,C,C,621321000O5,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,18.7500,63.7500,.0000,82.5000,187244448
11/17/21,CBOE,S,P,375,VIX,VIX,12,2021,16.0000,.300000,C,C,621321000O8,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,18.7500,63.7500,.0000,82.5000,187244467
11/17/21,CBOE,S,P,250,VIX,VIX,12,2021,17.0000,.620000,C,C,621321000O2,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,12.5000,42.5000,.0000,55.0000,187244445
11/17/21,CBOE,S,P,250,VIX,VIX,12,2021,17.0000,.620000,C,C,621321000O3,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,12.5000,42.5000,.0000,55.0000,187244439
11/17/21,CBOE,S,P,250,VIX,VIX,12,2021,17.0000,.620000,C,C,621321000O5,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,12.5000,42.5000,.0000,55.0000,187244455
11/17/21,CBOE,S,P,250,VIX,VIX,12,2021,17.0000,.620000,C,C,621321000O8,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,12.5000,42.5000,.0000,55.0000,187244431
11/17/21,CBOE,B,P,250,VIX,VIX,12,2021,18.0000,1.150000,C,C,621321000O2,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,12.5000,75.0000,.0000,87.5000,187244353
11/17/21,CBOE,B,P,250,VIX,VIX,12,2021,18.0000,1.150000,C,C,621321000O3,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,12.5000,75.0000,.0000,87.5000,187244324
11/17/21,CBOE,B,P,250,VIX,VIX,12,2021,18.0000,1.150000,C,C,621321000O5,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,12.5000,75.0000,.0000,87.5000,187244302
11/17/21,CBOE,B,P,250,VIX,VIX,12,2021,18.0000,1.150000,C,C,621321000O8,,BMLS,,551,792,oscarg,oscarg,,,,,index_vix,,,,,A,.050000000000000,12.5000,75.0000,.0000,87.5000,187244335
11/18/21,CBOE,B,P,75,SPX,SPX,12,2021,3500.0000,1.500000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.7500,44.2500,.0000,48.0000,187459566
11/18/21,CBOE,B,P,50,SPX,SPX,12,2021,3500.0000,1.500000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,29.5000,.0000,32.0000,187459623
11/18/21,CBOE,B,P,50,SPX,SPX,12,2021,3500.0000,1.500000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,29.5000,.0000,32.0000,187459894
11/18/21,CBOE,B,P,25,SPX,SPX,12,2021,3500.0000,1.500000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,1.2500,14.7500,.0000,16.0000,187459829
11/18/21,CBOE,S,P,75,SPX,SPX,12,2021,4350.0000,14.800000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.7500,44.2500,.0000,48.0000,187460187
11/18/21,CBOE,S,P,50,SPX,SPX,12,2021,4350.0000,14.800000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,29.5000,.0000,32.0000,187459959
11/18/21,CBOE,S,P,50,SPX,SPX,12,2021,4350.0000,14.800000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,29.5000,.0000,32.0000,187460173
11/18/21,CBOE,S,P,25,SPX,SPX,12,2021,4350.0000,14.800000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,1.2500,14.7500,.0000,16.0000,187459976
11/18/21,CBOE,B,P,75,SPX,SPX,12,2021,4655.0000,54.800000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.7500,44.2500,.0000,48.0000,187459898
11/18/21,CBOE,B,P,50,SPX,SPX,12,2021,4655.0000,54.800000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,29.5000,.0000,32.0000,187459528
11/18/21,CBOE,B,P,50,SPX,SPX,12,2021,4655.0000,54.800000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,2.5000,29.5000,.0000,32.0000,187459821
11/18/21,CBOE,B,P,25,SPX,SPX,12,2021,4655.0000,54.800000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,1.2500,14.7500,.0000,16.0000,187459625
11/18/21,CBOE,S,C,24,SPX,SPX,12,2021,4695.0000,68.500000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,1.2000,14.1600,.0000,15.3600,187460277
11/18/21,CBOE,S,C,16,SPX,SPX,12,2021,4695.0000,68.500000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.8000,9.4400,.0000,10.2400,187460122
11/18/21,CBOE,S,C,16,SPX,SPX,12,2021,4695.0000,68.500000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.8000,9.4400,.0000,10.2400,187460293
11/18/21,CBOE,S,C,8,SPX,SPX,12,2021,4695.0000,68.500000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.4000,4.7200,.0000,5.1200,187460274
11/18/21,CBOE,B,P,24,SPX,SPX,12,2021,4695.0000,67.500000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,1.2000,14.1600,.0000,15.3600,187459598
11/18/21,CBOE,B,P,16,SPX,SPX,12,2021,4695.0000,67.500000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.8000,9.4400,.0000,10.2400,187459800
11/18/21,CBOE,B,P,16,SPX,SPX,12,2021,4695.0000,67.500000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.8000,9.4400,.0000,10.2400,187459856
11/18/21,CBOE,B,P,8,SPX,SPX,12,2021,4695.0000,67.500000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,.4000,4.7200,.0000,5.1200,187459845
11/18/21,CBOE,S,P,75,SPX,SPX,12,2021,4750.0000,92.400000,C,P,521322000K5,,BMLS,,444,792,oscarg,oscarg,,,,,index_spx,,,,,A,.050000000000000,3.7500,44.2500,.0000,48.0000,187460094
